0.2618009807144939,-0.1069327771386377,0.8161679728347827
0.23627280786719812,-0.15085756836265352,0.873037490022032
0.3446723971237548,-0.0704667907993511,0.8730319824589816
0.20197901990348943,-0.2909226876793743,0.8533762630960865
0.29577400352918026,-0.08096357194710067,0.8762452872068707
0.29773197098729376,0.12867835095515404,0.8726139929469254
0.32128321007840405,-0.04851170215078238,0.8189103864344103
0.32431975679436426,0.02558701361913424,0.8842805253336479
0.3020036884663007,0.0030473127699900985,0.8828659476293061
0.30303315532020114,-0.03257442104849354,0.8608407707389921
0.2831992221650824,-0.030950776822673793,0.8684938384701371
0.1938710341086041,-0.0992020229618217,0.8644891325120647
0.21651815372546554,-0.02236544630560684,0.8170840151109677
0.19135075566037912,-0.11256526799714095,0.8758264078196837
0.07513390602120348,-0.3476940960783183,0.8727544812532483
0.28181503440906824,-0.2153418817641024,0.8522067884178487
0.3664651101920487,0.05816985401865535,0.8690478239786382
0.24109068062650585,-0.26103461280082524,0.8596149697264229
0.35034017872560674,-0.07275000867991341,0.8160357828716771
0.19766417609793271,-0.2964477526487224,0.8714921855076769
0.3922527253965912,-0.20047869447932193,0.8694896162972705
0.434655087231622,0.05962528266259787,0.8499784635347363
0.19817519877361092,-0.043746170939071696,0.8702696352700836
0.18743050041470893,0.16297559402149484,0.8599970976503805
0.15117453466785627,0.20175043633850484,0.817496053799706
0.24273661552545994,-0.03552031197654406,0.8729590759900816
0.17637468507906187,0.09262243134711479,0.8781416007577849
0.19042496795105626,-0.05755465872820445,0.8571015088686679
0.09575045404954158,-0.3774222039155545,0.8689380270697558
0.3692951380408681,0.05167600820638857,0.8597929131138539
0.3202849211918561,-0.19158162175474303,0.8157391234812635
0.17536310539534639,-0.327785380366505,0.8723085986120047
0.3685754319279802,-0.2775097875481779,0.872145338799609
0.2298731478094806,-0.3988033902651025,0.8537852146040973
0.3481725105571897,-0.04182290267092965,0.8666455844267029
0.348939965657998,0.1479308399051813,0.8601523524856934
0.31700035357897643,-0.202015043636052,0.8163616386624823
0.32303319072595077,-0.1926669950449424,0.8726283523917391
0.3610273509755336,-0.08007820375865779,0.8755371426618678
0.32296189517048324,-0.18183565965550189,0.8541106742718814
0.2949730820145796,0.02237523624680847,0.8715230922727119
0.24750450946208694,-0.1364498577815686,0.8653889028481899
0.27001247695220915,-0.08779728319138252,0.8177910524197695
0.28092332380200496,-0.03991398336709171,0.877729650568315
0.33359115286949503,-0.05087959407464407,0.876946277149875
0.1876760055665659,-0.2796618725292732,0.8565516796260133
0.2178725508815097,-0.06730310428909411,0.8687568945350415
0.18782951677187934,-0.07068015678076094,0.8675873444538239
0.1611167199163182,-0.12114941944843054,0.8187926292013233
0.2013487455822302,0.012353200454442126,0.8794436717179702
0.13646411145999163,-0.24330830556829425,0.8772527866540705
0.2773500832028597,-0.04319833246470022,0.85566969272501
0.2525643685011701,-0.20894007908053977,0.8697839651721088
0.30434014547858024,-0.05752431884514173,0.864074360483801
0.3060543986716606,-0.055451026609289716,0.8175120634089152
0.3048701975820419,-0.05951507938997038,0.8776367449064648
0.33923036353930713,-0.11768317003382703,0.8754734457436575
0.3258275278873281,-0.1523360111787721,0.8561768159779503
0.2730201774051638,-0.1214373527827208,0.8699846089615392
0.24859081612689365,-0.07027288452095838,0.8654641944854075
0.2561713331192158,-0.05306134351646864,0.8180263722332451
0.20558707265464932,-0.1601265684368863,0.8761799272501118
0.17959535545724875,-0.25891553706261433,0.8744049265249692
0.3199966268077416,0.023567729665576027,0.8519636210309491
0.08796185911706339,0.1629658191238894,0.8664949608083784
0.20882776410411083,0.12262709418747023,0.8607378134738418
0.24386535587209215,-0.012744427147271418,0.8175372604916508
0.2364355580447979,0.034949587952868316,0.8719562247761152
0.1918453979399091,-0.019686595254346056,0.876048384248365
0.1798796163716784,0.06578953971310278,0.853649614963112
0.19716775205316964,-0.12895081671807276,0.8665327075097996
0.20292699924405416,0.1723839641801324,0.868602015852061
0.22679174288183462,0.13586275401550205,0.8164877763191986
0.19163279977464298,0.1828904047599044,0.8793746201192932
0.08404955751673718,-0.24707828689598424,0.8739897196503349
0.06706109275498454,-0.25199581876903165,0.8544622644094464
0.18657647295662363,0.12669735433906218,0.8698035459688194
0.24876942716631054,0.05701232368142914,0.8669881201022857
0.18611650240019914,0.17376540282160902,0.8170428835072904
0.12736276838244268,0.21936207144060935,0.8786544005048599
0.1420403297713534,0.15053362451565447,0.87838305933865
0.2061731038243202,0.043988755871971506,0.857450937996641
0.23251717349542889,-0.266705216756223,0.8750255864492124
0.36118316310369836,0.07975660870293842,0.8671566181745672
0.36722558209232375,-0.027641292215381127,0.8179979636227855
0.3444040426266713,0.13305830555631817,0.8799389655914216
0.3860749337565611,0.07394863975925388,0.8825279715315943
0.2566841017799592,-0.29750634734029613,0.8586076455411052
